borehole_id,profile_id,depth,temperature
248,3389,0.05,-7.031396
248,3389,0.1,-6.979811
248,3389,0.3,-6.866292
248,3389,0.5,-6.820456
248,3389,1.0,-6.453341
248,3389,1.5,-6.154915
248,3389,2.0,-5.764359
248,3389,4.0,-4.359284
248,3389,6.0,-3.364218
248,3389,8.0,-2.620552
248,3389,10.0,-2.037437
248,3390,0.05,-7.03482
248,3390,0.1,-6.984398
248,3390,0.3,-6.872033
248,3390,0.5,-6.825019
248,3390,1.0,-6.459082
248,3390,1.5,-6.160655
248,3390,2.0,-5.770097
248,3390,4.0,-4.365034
248,3390,6.0,-3.369984
248,3390,8.0,-2.62639
248,3390,10.0,-2.043282
248,3391,0.05,-7.021091
248,3391,0.1,-6.966057
248,3391,0.3,-6.860569
248,3391,0.5,-6.810115
248,3391,1.0,-6.44761
248,3391,1.5,-6.149169
248,3391,2.0,-5.758628
248,3391,4.0,-4.353503
248,3391,6.0,-3.3584
248,3391,8.0,-2.614735
248,3391,10.0,-2.03159
248,3392,0.05,-7.029121
248,3392,0.1,-6.972914
248,3392,0.3,-6.866292
248,3392,0.5,-6.814704
248,3392,1.0,-6.453341
248,3392,1.5,-6.154915
248,3392,2.0,-5.764359
248,3392,4.0,-4.359284
248,3392,6.0,-3.364218
248,3392,8.0,-2.620552
248,3392,10.0,-2.037437
248,3393,0.05,-7.026834
248,3393,0.1,-6.961471
248,3393,0.3,-6.866292
248,3393,0.5,-6.811266
248,3393,1.0,-6.453341
248,3393,1.5,-6.154915
248,3393,2.0,-5.764359
248,3393,4.0,-4.359284
248,3393,6.0,-3.364218
248,3393,8.0,-2.620552
248,3393,10.0,-2.037437
248,3394,0.05,-7.026834
248,3394,0.1,-6.958047
248,3394,0.3,-6.864022
248,3394,0.5,-6.808964
248,3394,1.0,-6.453341
248,3394,1.5,-6.154915
248,3394,2.0,-5.764359
248,3394,4.0,-4.359284
248,3394,6.0,-3.364218
248,3394,8.0,-2.620552
248,3394,10.0,-2.037437
248,3395,0.05,-7.021091
248,3395,0.1,-6.952305
248,3395,0.3,-6.859422
248,3395,0.5,-6.806661
248,3395,1.0,-6.44761
248,3395,1.5,-6.149169
248,3395,2.0,-5.758628
248,3395,4.0,-4.353503
248,3395,6.0,-3.3584
248,3395,8.0,-2.614735
248,3395,10.0,-2.03159
248,3396,0.05,-7.032564
248,3396,0.1,-6.963768
248,3396,0.3,-6.868594
248,3396,0.5,-6.814691
248,3396,1.0,-6.459082
248,3396,1.5,-6.160655
248,3396,2.0,-5.770097
248,3396,4.0,-4.365034
248,3396,6.0,-3.369984
248,3396,8.0,-2.62639
248,3396,10.0,-2.043282
248,3397,0.05,-7.026834
248,3397,0.1,-6.958047
248,3397,0.3,-6.850251
248,3397,0.5,-6.81123
248,3397,1.0,-6.453341
248,3397,1.5,-6.154915
248,3397,2.0,-5.764359
248,3397,4.0,-4.359284
248,3397,6.0,-3.364218
248,3397,8.0,-2.621719
248,3397,10.0,-2.03862
248,3398,0.05,-7.032564
248,3398,0.1,-6.963768
248,3398,0.3,-6.852536
248,3398,0.5,-6.813557
248,3398,1.0,-6.459082
248,3398,1.5,-6.160655
248,3398,2.0,-5.770097
248,3398,4.0,-4.365034
248,3398,6.0,-3.369984
248,3398,8.0,-2.628687
248,3398,10.0,-2.044432
248,3399,0.05,-7.026834
248,3399,0.1,-6.958047
248,3399,0.3,-6.843361
248,3399,0.5,-6.805524
248,3399,1.0,-6.451037
248,3399,1.5,-6.154915
248,3399,2.0,-5.764359
248,3399,4.0,-4.359284
248,3399,6.0,-3.364218
248,3399,8.0,-2.621719
248,3399,10.0,-2.037437
248,3400,0.05,-7.032564
248,3400,0.1,-6.963768
248,3400,0.3,-6.851397
248,3400,0.5,-6.807802
248,3400,1.0,-6.45796
248,3400,1.5,-6.160655
248,3400,2.0,-5.770097
248,3400,4.0,-4.365034
248,3400,6.0,-3.369984
248,3400,8.0,-2.628704
248,3400,10.0,-2.043282
248,3401,0.05,-7.026834
248,3401,0.1,-6.958047
248,3401,0.3,-6.843361
248,3401,0.5,-6.798645
248,3401,1.0,-6.448741
248,3401,1.5,-6.154915
248,3401,2.0,-5.764359
248,3401,4.0,-4.359284
248,3401,6.0,-3.364218
248,3401,8.0,-2.62405
248,3401,10.0,-2.03862
248,3402,0.05,-7.021091
248,3402,0.1,-6.952305
248,3402,0.3,-6.837626
248,3402,0.5,-6.791769
248,3402,1.0,-6.44645
248,3402,1.5,-6.149169
248,3402,2.0,-5.758628
248,3402,4.0,-4.353503
248,3402,6.0,-3.3584
248,3402,8.0,-2.618217
248,3402,10.0,-2.033941
248,3403,0.05,-7.026834
248,3403,0.1,-6.958047
248,3403,0.3,-6.843361
248,3403,0.5,-6.798645
248,3403,1.0,-6.441861
248,3403,1.5,-6.154915
248,3403,2.0,-5.764359
248,3403,4.0,-4.359284
248,3403,6.0,-3.364218
248,3403,8.0,-2.626389
248,3403,10.0,-2.040953
248,3404,0.05,-7.021091
248,3404,0.1,-6.952305
248,3404,0.3,-6.837626
248,3404,0.5,-6.791769
248,3404,1.0,-6.4327
248,3404,1.5,-6.149169
248,3404,2.0,-5.758628
248,3404,4.0,-4.353503
248,3404,6.0,-3.3584
248,3404,8.0,-2.622883
248,3404,10.0,-2.033941
248,3405,0.05,-7.026834
248,3405,0.1,-6.958047
248,3405,0.3,-6.843361
248,3405,0.5,-6.7975
248,3405,1.0,-6.432699
248,3405,1.5,-6.154915
248,3405,2.0,-5.764359
248,3405,4.0,-4.359284
248,3405,6.0,-3.364218
248,3405,8.0,-2.629854
248,3405,10.0,-2.042112
248,3406,0.05,-7.026834
248,3406,0.1,-6.958047
248,3406,0.3,-6.843361
248,3406,0.5,-6.7975
248,3406,1.0,-6.43384
248,3406,1.5,-6.154915
248,3406,2.0,-5.764359
248,3406,4.0,-4.359284
248,3406,6.0,-3.364218
248,3406,8.0,-2.632206
248,3406,10.0,-2.03862
248,3407,0.05,-7.026834
248,3407,0.1,-6.958047
248,3407,0.3,-6.843361
248,3407,0.5,-6.7975
248,3407,1.0,-6.431553
248,3407,1.5,-6.154915
248,3407,2.0,-5.764359
248,3407,4.0,-4.359284
248,3407,6.0,-3.364218
248,3407,8.0,-2.632191
248,3407,10.0,-2.040953
248,3408,0.05,-7.032564
248,3408,0.1,-6.963768
248,3408,0.3,-6.849106
248,3408,0.5,-6.803252
248,3408,1.0,-6.438416
248,3408,1.5,-6.160655
248,3408,2.0,-5.770097
248,3408,4.0,-4.365034
248,3408,6.0,-3.369984
248,3408,8.0,-2.643835
248,3408,10.0,-2.043282
248,3409,0.05,-7.021091
248,3409,0.1,-6.952305
248,3409,0.3,-6.837626
248,3409,0.5,-6.791769
248,3409,1.0,-6.425817
248,3409,1.5,-6.149169
248,3409,2.0,-5.758628
248,3409,4.0,-4.353503
248,3409,6.0,-3.3584
248,3409,8.0,-2.629868
248,3409,10.0,-2.032757
248,3410,0.05,-7.026834
248,3410,0.1,-6.958047
248,3410,0.3,-6.843361
248,3410,0.5,-6.7975
248,3410,1.0,-6.431553
248,3410,1.5,-6.154915
248,3410,2.0,-5.764359
248,3410,4.0,-4.359284
248,3410,6.0,-3.367664
248,3410,8.0,-2.635683
248,3410,10.0,-2.039789
248,3411,0.05,-7.026834
248,3411,0.1,-6.958047
248,3411,0.3,-6.843361
248,3411,0.5,-6.7975
248,3411,1.0,-6.437297
248,3411,1.5,-6.154915
248,3411,2.0,-5.764359
248,3411,4.0,-4.359284
248,3411,6.0,-3.371145
248,3411,8.0,-2.638029
248,3411,10.0,-2.040953
248,3412,0.05,-7.026834
248,3412,0.1,-6.958047
248,3412,0.3,-6.843361
248,3412,0.5,-6.7975
248,3412,1.0,-6.436127
248,3412,1.5,-6.154915
248,3412,2.0,-5.764359
248,3412,4.0,-4.359284
248,3412,6.0,-3.372314
248,3412,8.0,-2.640352
248,3412,10.0,-2.039789
248,3413,0.05,-7.021091
248,3413,0.1,-6.952305
248,3413,0.3,-6.837626
248,3413,0.5,-6.791769
248,3413,1.0,-6.4327
248,3413,1.5,-6.149169
248,3413,2.0,-5.758628
248,3413,4.0,-4.353503
248,3413,6.0,-3.365356
248,3413,8.0,-2.638002
248,3413,10.0,-2.035072
248,3414,0.05,-7.026834
248,3414,0.1,-6.958047
248,3414,0.3,-6.843361
248,3414,0.5,-6.7975
248,3414,1.0,-6.436127
248,3414,1.5,-6.154915
248,3414,2.0,-5.764359
248,3414,4.0,-4.359284
248,3414,6.0,-3.372314
248,3414,8.0,-2.640352
248,3414,10.0,-2.040953
248,3415,0.05,-7.026834
248,3415,0.1,-6.958047
248,3415,0.3,-6.843361
248,3415,0.5,-6.7975
248,3415,1.0,-6.438422
248,3415,1.5,-6.154915
248,3415,2.0,-5.764359
248,3415,4.0,-4.359284
248,3415,6.0,-3.380436
248,3415,8.0,-2.641523
248,3415,10.0,-2.039789
248,3416,0.05,-7.026834
248,3416,0.1,-6.958047
248,3416,0.3,-6.843361
248,3416,0.5,-6.7975
248,3416,1.0,-6.436127
248,3416,1.5,-6.154915
248,3416,2.0,-5.764359
248,3416,4.0,-4.359284
248,3416,6.0,-3.386225
248,3416,8.0,-2.642694
248,3416,10.0,-2.043291
248,3417,0.05,-7.032564
248,3417,0.1,-6.963768
248,3417,0.3,-6.849106
248,3417,0.5,-6.803252
248,3417,1.0,-6.437292
248,3417,1.5,-6.160655
248,3417,2.0,-5.770097
248,3417,4.0,-4.365034
248,3417,6.0,-3.387398
248,3417,8.0,-2.648506
248,3417,10.0,-2.04677
248,3418,0.05,-7.021091
248,3418,0.1,-6.952305
248,3418,0.3,-6.837626
248,3418,0.5,-6.791769
248,3418,1.0,-6.425817
248,3418,1.5,-6.149169
248,3418,2.0,-5.758628
248,3418,4.0,-4.353503
248,3418,6.0,-3.38043
248,3418,8.0,-2.638002
248,3418,10.0,-2.033928
248,3419,0.05,-7.032564
248,3419,0.1,-6.963768
248,3419,0.3,-6.849106
248,3419,0.5,-6.803252
248,3419,1.0,-6.437292
248,3419,1.5,-6.160655
248,3419,2.0,-5.770097
248,3419,4.0,-4.365034
248,3419,6.0,-3.39319
248,3419,8.0,-2.64966
248,3419,10.0,-2.047966
248,3420,0.05,-7.026834
248,3420,0.1,-6.958047
248,3420,0.3,-6.843361
248,3420,0.5,-6.7975
248,3420,1.0,-6.430404
248,3420,1.5,-6.154915
248,3420,2.0,-5.764359
248,3420,4.0,-4.359284
248,3420,6.0,-3.387367
248,3420,8.0,-2.643852
248,3420,10.0,-2.046804
248,3421,0.05,-7.022236
248,3421,0.1,-6.958047
248,3421,0.3,-6.843361
248,3421,0.5,-6.7975
248,3421,1.0,-6.430404
248,3421,1.5,-6.154915
248,3421,2.0,-5.764359
248,3421,4.0,-4.359284
248,3421,6.0,-3.387367
248,3421,8.0,-2.643852
248,3421,10.0,-2.05146
248,3422,0.05,-7.021087
248,3422,0.1,-6.953448
248,3422,0.3,-6.849106
248,3422,0.5,-6.803252
248,3422,1.0,-6.43612
248,3422,1.5,-6.160655
248,3422,2.0,-5.770097
248,3422,4.0,-4.365034
248,3422,6.0,-3.39319
248,3422,8.0,-2.64966
248,3422,10.0,-2.052618
248,3423,0.05,-7.015361
248,3423,0.1,-6.946541
248,3423,0.3,-6.849106
248,3423,0.5,-6.803252
248,3423,1.0,-6.43612
248,3423,1.5,-6.160655
248,3423,2.0,-5.770097
248,3423,4.0,-4.365034
248,3423,6.0,-3.39319
248,3423,8.0,-2.64966
248,3423,10.0,-2.057272
248,3424,0.05,-7.005041
248,3424,0.1,-6.939672
248,3424,0.3,-6.843361
248,3424,0.5,-6.7975
248,3424,1.0,-6.430404
248,3424,1.5,-6.154915
248,3424,2.0,-5.764359
248,3424,4.0,-4.359284
248,3424,6.0,-3.387367
248,3424,8.0,-2.643852
248,3424,10.0,-2.049112
248,3425,0.05,-6.998157
248,3425,0.1,-6.929362
248,3425,0.3,-6.837626
248,3425,0.5,-6.791769
248,3425,1.0,-6.424659
248,3425,1.5,-6.149169
248,3425,2.0,-5.758628
248,3425,4.0,-4.353503
248,3425,6.0,-3.381603
248,3425,8.0,-2.638002
248,3425,10.0,-2.047968
248,3426,0.05,-7.003885
248,3426,0.1,-6.935111
248,3426,0.3,-6.843361
248,3426,0.5,-6.7975
248,3426,1.0,-6.430404
248,3426,1.5,-6.154915
248,3426,2.0,-5.764359
248,3426,4.0,-4.359284
248,3426,6.0,-3.387367
248,3426,8.0,-2.643852
248,3426,10.0,-2.054949
248,3427,0.05,-7.003885
248,3427,0.1,-6.935111
248,3427,0.3,-6.843361
248,3427,0.5,-6.7975
248,3427,1.0,-6.430404
248,3427,1.5,-6.154915
248,3427,2.0,-5.764359
248,3427,4.0,-4.359284
248,3427,6.0,-3.387367
248,3427,8.0,-2.643852
248,3427,10.0,-2.051455
248,3428,0.05,-7.003885
248,3428,0.1,-6.935111
248,3428,0.3,-6.843361
248,3428,0.5,-6.7975
248,3428,1.0,-6.430404
248,3428,1.5,-6.154915
248,3428,2.0,-5.764359
248,3428,4.0,-4.359284
248,3428,6.0,-3.386225
248,3428,8.0,-2.643852
248,3428,10.0,-2.054951
248,3429,0.05,-7.003885
248,3429,0.1,-6.935111
248,3429,0.3,-6.843361
248,3429,0.5,-6.7975
248,3429,1.0,-6.430404
248,3429,1.5,-6.154915
248,3429,2.0,-5.764359
248,3429,4.0,-4.360419
248,3429,6.0,-3.387367
248,3429,8.0,-2.643852
248,3429,10.0,-2.053802
248,3430,0.05,-6.998157
248,3430,0.1,-6.929362
248,3430,0.3,-6.837626
248,3430,0.5,-6.791769
248,3430,1.0,-6.424659
248,3430,1.5,-6.149169
248,3430,2.0,-5.758628
248,3430,4.0,-4.358109
248,3430,6.0,-3.381603
248,3430,8.0,-2.638002
248,3430,10.0,-2.051455
248,3431,0.05,-7.003885
248,3431,0.1,-6.935111
248,3431,0.3,-6.843361
248,3431,0.5,-6.7975
248,3431,1.0,-6.430404
248,3431,1.5,-6.154915
248,3431,2.0,-5.764359
248,3431,4.0,-4.362716
248,3431,6.0,-3.387367
248,3431,8.0,-2.643852
248,3431,10.0,-2.058451
248,3432,0.05,-7.003885
248,3432,0.1,-6.935111
248,3432,0.3,-6.843361
248,3432,0.5,-6.7975
248,3432,1.0,-6.430404
248,3432,1.5,-6.154915
248,3432,2.0,-5.764359
248,3432,4.0,-4.365034
248,3432,6.0,-3.387367
248,3432,8.0,-2.643852
248,3432,10.0,-2.059618
248,3433,0.05,-6.998157
248,3433,0.1,-6.929362
248,3433,0.3,-6.837626
248,3433,0.5,-6.791769
248,3433,1.0,-6.424659
248,3433,1.5,-6.149169
248,3433,2.0,-5.758628
248,3433,4.0,-4.359284
248,3433,6.0,-3.381603
248,3433,8.0,-2.638002
248,3433,10.0,-2.052658
248,3434,0.05,-7.003885
248,3434,0.1,-6.935111
248,3434,0.3,-6.84222
248,3434,0.5,-6.796339
248,3434,1.0,-6.430404
248,3434,1.5,-6.154915
248,3434,2.0,-5.764359
248,3434,4.0,-4.367335
248,3434,6.0,-3.387367
248,3434,8.0,-2.643852
248,3434,10.0,-2.060795
248,3435,0.05,-7.003885
248,3435,0.1,-6.935111
248,3435,0.3,-6.839913
248,3435,0.5,-6.7975
248,3435,1.0,-6.430404
248,3435,1.5,-6.154915
248,3435,2.0,-5.764359
248,3435,4.0,-4.373115
248,3435,6.0,-3.387367
248,3435,8.0,-2.643852
248,3435,10.0,-2.059618
248,3436,0.05,-7.009625
248,3436,0.1,-6.940841
248,3436,0.3,-6.837626
248,3436,0.5,-6.803252
248,3436,1.0,-6.43612
248,3436,1.5,-6.160655
248,3436,2.0,-5.770097
248,3436,4.0,-4.378881
248,3436,6.0,-3.39319
248,3436,8.0,-2.64966
248,3436,10.0,-2.065495
248,3437,0.05,-6.998157
248,3437,0.1,-6.929362
248,3437,0.3,-6.819269
248,3437,0.5,-6.791769
248,3437,1.0,-6.424659
248,3437,1.5,-6.149169
248,3437,2.0,-5.758628
248,3437,4.0,-4.371966
248,3437,6.0,-3.381603
248,3437,8.0,-2.638002
248,3437,10.0,-2.054949
248,3438,0.05,-7.009625
248,3438,0.1,-6.940841
248,3438,0.3,-6.827319
248,3438,0.5,-6.803252
248,3438,1.0,-6.43612
248,3438,1.5,-6.160655
248,3438,2.0,-5.770097
248,3438,4.0,-4.383516
248,3438,6.0,-3.39319
248,3438,8.0,-2.64966
248,3438,10.0,-2.066635
248,3439,0.05,-7.003885
248,3439,0.1,-6.935111
248,3439,0.3,-6.820456
248,3439,0.5,-6.7975
248,3439,1.0,-6.430404
248,3439,1.5,-6.154915
248,3439,2.0,-5.764359
248,3439,4.0,-4.378873
248,3439,6.0,-3.387367
248,3439,8.0,-2.643852
248,3439,10.0,-2.060795
248,3440,0.05,-7.003885
248,3440,0.1,-6.935111
248,3440,0.3,-6.820456
248,3440,0.5,-6.7975
248,3440,1.0,-6.430404
248,3440,1.5,-6.154915
248,3440,2.0,-5.764359
248,3440,4.0,-4.381183
248,3440,6.0,-3.387367
248,3440,8.0,-2.643852
248,3440,10.0,-2.060795
248,3441,0.05,-7.003885
248,3441,0.1,-6.935111
248,3441,0.3,-6.820456
248,3441,0.5,-6.7975
248,3441,1.0,-6.430404
248,3441,1.5,-6.153759
248,3441,2.0,-5.764359
248,3441,4.0,-4.381183
248,3441,6.0,-3.387367
248,3441,8.0,-2.643852
248,3441,10.0,-2.060795
248,3442,0.05,-7.003885
248,3442,0.1,-6.935111
248,3442,0.3,-6.820456
248,3442,0.5,-6.796339
248,3442,1.0,-6.430404
248,3442,1.5,-6.153759
248,3442,2.0,-5.764359
248,3442,4.0,-4.377725
248,3442,6.0,-3.387367
248,3442,8.0,-2.643852
248,3442,10.0,-2.060795
248,3443,0.05,-7.003885
248,3443,0.1,-6.935111
248,3443,0.3,-6.820456
248,3443,0.5,-6.78716
248,3443,1.0,-6.430404
248,3443,1.5,-6.151475
248,3443,2.0,-5.763206
248,3443,4.0,-4.382346
248,3443,6.0,-3.387367
248,3443,8.0,-2.643852
248,3443,10.0,-2.060795
248,3444,0.05,-6.998162
248,3444,0.1,-6.935111
248,3444,0.3,-6.820456
248,3444,0.5,-6.784866
248,3444,1.0,-6.430404
248,3444,1.5,-6.153759
248,3444,2.0,-5.762049
248,3444,4.0,-4.382346
248,3444,6.0,-3.387367
248,3444,8.0,-2.643852
248,3444,10.0,-2.060795
248,3445,0.05,-6.983276
248,3445,0.1,-6.929362
248,3445,0.3,-6.814691
248,3445,0.5,-6.773418
248,3445,1.0,-6.424659
248,3445,1.5,-6.145735
248,3445,2.0,-5.755157
248,3445,4.0,-4.375436
248,3445,6.0,-3.381603
248,3445,8.0,-2.638002
248,3445,10.0,-2.054949
248,3446,0.05,-6.983256
248,3446,0.1,-6.935111
248,3446,0.3,-6.820456
248,3446,0.5,-6.774564
248,3446,1.0,-6.430404
248,3446,1.5,-6.148042
248,3446,2.0,-5.764359
248,3446,4.0,-4.382346
248,3446,6.0,-3.387367
248,3446,8.0,-2.643852
248,3446,10.0,-2.060795
248,3447,0.05,-6.975224
248,3447,0.1,-6.929362
248,3447,0.3,-6.814691
248,3447,0.5,-6.768837
248,3447,1.0,-6.424659
248,3447,1.5,-6.143419
248,3447,2.0,-5.75631
248,3447,4.0,-4.37657
248,3447,6.0,-3.381603
248,3447,8.0,-2.638002
248,3447,10.0,-2.054949
248,3448,0.05,-6.9867
248,3448,0.1,-6.935111
248,3448,0.3,-6.820456
248,3448,0.5,-6.774564
248,3448,1.0,-6.430404
248,3448,1.5,-6.143455
248,3448,2.0,-5.759763
248,3448,4.0,-4.381183
248,3448,6.0,-3.387367
248,3448,8.0,-2.643852
248,3448,10.0,-2.060795
248,3449,0.05,-6.990134
248,3449,0.1,-6.935111
248,3449,0.3,-6.820456
248,3449,0.5,-6.774564
248,3449,1.0,-6.430404
248,3449,1.5,-6.138844
248,3449,2.0,-5.763206
248,3449,4.0,-4.382346
248,3449,6.0,-3.387367
248,3449,8.0,-2.643852
248,3449,10.0,-2.060795
248,3450,0.05,-6.984398
248,3450,0.1,-6.933966
248,3450,0.3,-6.820456
248,3450,0.5,-6.774564
248,3450,1.0,-6.430404
248,3450,1.5,-6.141149
248,3450,2.0,-5.762049
248,3450,4.0,-4.382346
248,3450,6.0,-3.387367
248,3450,8.0,-2.643852
248,3450,10.0,-2.060795
248,3451,0.05,-6.976372
248,3451,0.1,-6.917906
248,3451,0.3,-6.814691
248,3451,0.5,-6.768837
248,3451,1.0,-6.424659
248,3451,1.5,-6.127361
248,3451,2.0,-5.752853
248,3451,4.0,-4.37657
248,3451,6.0,-3.381603
248,3451,8.0,-2.638002
248,3451,10.0,-2.054949
248,3452,0.05,-6.980949
248,3452,0.1,-6.920193
248,3452,0.3,-6.820456
248,3452,0.5,-6.774564
248,3452,1.0,-6.430404
248,3452,1.5,-6.133115
248,3452,2.0,-5.758634
248,3452,4.0,-4.381183
248,3452,6.0,-3.387367
248,3452,8.0,-2.643852
248,3452,10.0,-2.060795
248,3453,0.05,-6.975224
248,3453,0.1,-6.90643
248,3453,0.3,-6.814691
248,3453,0.5,-6.768837
248,3453,1.0,-6.424659
248,3453,1.5,-6.127361
248,3453,2.0,-5.751707
248,3453,4.0,-4.37657
248,3453,6.0,-3.381603
248,3453,8.0,-2.638002
248,3453,10.0,-2.054949
248,3454,0.05,-6.980949
248,3454,0.1,-6.914468
248,3454,0.3,-6.820456
248,3454,0.5,-6.774564
248,3454,1.0,-6.430404
248,3454,1.5,-6.133115
248,3454,2.0,-5.760906
248,3454,4.0,-4.382346
248,3454,6.0,-3.387367
248,3454,8.0,-2.643852
248,3454,10.0,-2.060795
248,3455,0.05,-6.975224
248,3455,0.1,-6.90643
248,3455,0.3,-6.814691
248,3455,0.5,-6.768837
248,3455,1.0,-6.424659
248,3455,1.5,-6.12623
248,3455,2.0,-5.749432
248,3455,4.0,-4.37657
248,3455,6.0,-3.381603
248,3455,8.0,-2.638002
248,3455,10.0,-2.054949
248,3456,0.05,-6.980949
248,3456,0.1,-6.912181
248,3456,0.3,-6.820456
248,3456,0.5,-6.774564
248,3456,1.0,-6.430404
248,3456,1.5,-6.131945
248,3456,2.0,-5.755164
248,3456,4.0,-4.382346
248,3456,6.0,-3.387367
248,3456,8.0,-2.643852
248,3456,10.0,-2.060795
248,3457,0.05,-6.980949
248,3457,0.1,-6.912181
248,3457,0.3,-6.820456
248,3457,0.5,-6.774564
248,3457,1.0,-6.430404
248,3457,1.5,-6.131945
248,3457,2.0,-5.75631
248,3457,4.0,-4.382346
248,3457,6.0,-3.387367
248,3457,8.0,-2.643852
248,3457,10.0,-2.060795
248,3458,0.05,-6.9867
248,3458,0.1,-6.917901
248,3458,0.3,-6.82617
248,3458,0.5,-6.780301
248,3458,1.0,-6.43612
248,3458,1.5,-6.137678
248,3458,2.0,-5.758634
248,3458,4.0,-4.388108
248,3458,6.0,-3.39319
248,3458,8.0,-2.64966
248,3458,10.0,-2.066635
248,3459,0.05,-6.980949
248,3459,0.1,-6.912181
248,3459,0.3,-6.820456
248,3459,0.5,-6.774564
248,3459,1.0,-6.430404
248,3459,1.5,-6.131945
248,3459,2.0,-5.752868
248,3459,4.0,-4.382346
248,3459,6.0,-3.387367
248,3459,8.0,-2.643852
248,3459,10.0,-2.060795
248,3460,0.05,-6.9867
248,3460,0.1,-6.917901
248,3460,0.3,-6.82617
248,3460,0.5,-6.780301
248,3460,1.0,-6.43612
248,3460,1.5,-6.137678
248,3460,2.0,-5.75631
248,3460,4.0,-4.388108
248,3460,6.0,-3.39319
248,3460,8.0,-2.64966
248,3460,10.0,-2.066635
248,3461,0.05,-6.980949
248,3461,0.1,-6.912181
248,3461,0.3,-6.820456
248,3461,0.5,-6.774564
248,3461,1.0,-6.430404
248,3461,1.5,-6.131945
248,3461,2.0,-5.74711
248,3461,4.0,-4.382346
248,3461,6.0,-3.387367
248,3461,8.0,-2.643852
248,3461,10.0,-2.060795
248,3462,0.05,-6.980949
248,3462,0.1,-6.912181
248,3462,0.3,-6.81813
248,3462,0.5,-6.774564
248,3462,1.0,-6.430404
248,3462,1.5,-6.131945
248,3462,2.0,-5.745972
248,3462,4.0,-4.382346
248,3462,6.0,-3.387367
248,3462,8.0,-2.643852
248,3462,10.0,-2.060795
248,3463,0.05,-6.980949
248,3463,0.1,-6.912181
248,3463,0.3,-6.812396
248,3463,0.5,-6.774564
248,3463,1.0,-6.430404
248,3463,1.5,-6.131945
248,3463,2.0,-5.748272
248,3463,4.0,-4.382346
248,3463,6.0,-3.387367
248,3463,8.0,-2.643852
248,3463,10.0,-2.060795
248,3464,0.05,-6.9867
248,3464,0.1,-6.917901
248,3464,0.3,-6.819269
248,3464,0.5,-6.780301
248,3464,1.0,-6.43612
248,3464,1.5,-6.137678
248,3464,2.0,-5.751717
248,3464,4.0,-4.388108
248,3464,6.0,-3.39319
248,3464,8.0,-2.64966
248,3464,10.0,-2.066635
248,3465,0.05,-6.975224
248,3465,0.1,-6.90643
248,3465,0.3,-6.804369
248,3465,0.5,-6.768837
248,3465,1.0,-6.424659
248,3465,1.5,-6.12623
248,3465,2.0,-5.741393
248,3465,4.0,-4.37657
248,3465,6.0,-3.381603
248,3465,8.0,-2.638002
248,3465,10.0,-2.054949
248,3466,0.05,-6.980949
248,3466,0.1,-6.912181
248,3466,0.3,-6.813525
248,3466,0.5,-6.774564
248,3466,1.0,-6.430404
248,3466,1.5,-6.131945
248,3466,2.0,-5.748272
248,3466,4.0,-4.382346
248,3466,6.0,-3.387367
248,3466,8.0,-2.643852
248,3466,10.0,-2.060795
248,3467,0.05,-6.980949
248,3467,0.1,-6.912181
248,3467,0.3,-6.81123
248,3467,0.5,-6.774564
248,3467,1.0,-6.430404
248,3467,1.5,-6.131945
248,3467,2.0,-5.742525
248,3467,4.0,-4.382346
248,3467,6.0,-3.387367
248,3467,8.0,-2.643852
248,3467,10.0,-2.060795
248,3468,0.05,-6.980949
248,3468,0.1,-6.912181
248,3468,0.3,-6.808964
248,3468,0.5,-6.774564
248,3468,1.0,-6.430404
248,3468,1.5,-6.131945
248,3468,2.0,-5.745972
248,3468,4.0,-4.382346
248,3468,6.0,-3.387367
248,3468,8.0,-2.643852
248,3468,10.0,-2.060795
248,3469,0.05,-6.975224
248,3469,0.1,-6.90643
248,3469,0.3,-6.791769
248,3469,0.5,-6.768837
248,3469,1.0,-6.424659
248,3469,1.5,-6.12623
248,3469,2.0,-5.739082
248,3469,4.0,-4.37657
248,3469,6.0,-3.381603
248,3469,8.0,-2.638002
248,3469,10.0,-2.054949
248,3470,0.05,-6.975224
248,3470,0.1,-6.90643
248,3470,0.3,-6.792892
248,3470,0.5,-6.768837
248,3470,1.0,-6.424659
248,3470,1.5,-6.12623
248,3470,2.0,-5.737926
248,3470,4.0,-4.37657
248,3470,6.0,-3.381603
248,3470,8.0,-2.638002
248,3470,10.0,-2.054949
248,3471,0.05,-6.980949
248,3471,0.1,-6.912181
248,3471,0.3,-6.7975
248,3471,0.5,-6.773405
248,3471,1.0,-6.430404
248,3471,1.5,-6.131945
248,3471,2.0,-5.74711
248,3471,4.0,-4.382346
248,3471,6.0,-3.387367
248,3471,8.0,-2.643852
248,3471,10.0,-2.060795
248,3472,0.05,-6.9867
248,3472,0.1,-6.917901
248,3472,0.3,-6.803252
248,3472,0.5,-6.780301
248,3472,1.0,-6.43612
248,3472,1.5,-6.137678
248,3472,2.0,-5.749432
248,3472,4.0,-4.388108
248,3472,6.0,-3.39319
248,3472,8.0,-2.64966
248,3472,10.0,-2.066635
248,3473,0.05,-6.980949
248,3473,0.1,-6.902989
248,3473,0.3,-6.7975
248,3473,0.5,-6.774564
248,3473,1.0,-6.430404
248,3473,1.5,-6.131945
248,3473,2.0,-5.745972
248,3473,4.0,-4.382346
